Customer ID,Age,Gender,Item Purchased,Category,Purchase Amount (USD),Location,Size,Color,Season,Review Rating,Shipping Type,Discount Applied,Promo Code Used,Previous Purchases,Payment Method,Frequency of Purchases,Subscription Status
-1.6561070958322486,0.5873832910747112,0.6859943405700353,1.3843129299804615,-1.1173602193326906,1.4878436004423052,0.3997912049255365,-0.12898007411770443,-1.123094124916119,1.3491976444731606,1.0473660519845074,0.2861132825512091,1.151338957626657,1.151338957626657,-1.6165522585850673,0.28850256813797437,-0.988274467195558,Yes
-1.655218864619681,-1.3198038653731934,0.6859943405700353,-0.42168433084011886,-0.00200192514341654,-0.792334993879801,0.1906074878454069,-1.2038140250985738,0.5388025154884203,-0.44116329919656583,-0.06974801959749076,-1.481323573757739,1.151338957626657,1.151338957626657,1.498653694810408,-0.8946309920493023,-0.988274467195558,Yes
-1.6543306334071133,0.5216182167144386,0.6859943405700353,0.6896985988956229,1.1133563690458577,-0.2856286395859996,0.6787028276990426,-0.12898007411770443,-0.5691285781146059,-1.336343771031429,-0.06974801959749076,-1.481323573757739,1.151338957626657,1.151338957626657,1.2909732979173763,0.28850256813797437,0.012574772498723017,Yes
-1.6534424021945457,-0.7279181961307403,0.6859943405700353,1.662158662414397,-0.00200192514341654,-0.5389818167329002,1.7246214130996904,-0.12898007411770443,0.26181974208766373,-1.336343771031429,-0.3490265374929906,-0.3030323362184402,1.151338957626657,1.151338957626657,0.6679321072382812,-0.30306421195566396,0.5129993923458636,Yes
-1.6525541709819782,0.1927928449130758,0.6859943405700353,-0.28276146462315116,2.228714663235132,0.981137246148504,-1.4131343431022532,2.0206878278440343,0.5388025154884203,-1.336343771031429,-0.20938727854524067,0.2861132825512091,1.151338957626657,1.151338957626657,-0.7166038720485968,-0.8946309920493023,1.013424012193004,Yes
-1.6516659397694107,-1.254038791012921,0.6859943405700353,-0.5606071970570866,-1.1173602193326906,-0.49675628720841686,1.0273423561659252,-1.2038140250985738,1.3697508356906898,0.45401717263829733,-1.1868620911794894,-0.8921779549880896,1.151338957626657,1.151338957626657,0.25257131345221784,-0.30306421195566396,0.5129993923458636,Yes
-1.6507777085568431,-0.004502378167741921,0.6859943405700353,0.41185286646168745,-1.1173602193326906,1.6567457185402392,1.0273423561659252,0.9458538768631649,-0.5691285781146059,1.3491976444731606,1.1870053109322567,0.8752589013208585,1.151338957626657,1.151338957626657,-0.508923475155565,-0.30306421195566396,-0.4878498473484175,Yes
-1.6498894773442754,1.1135038859568918,0.6859943405700353,-0.28276146462315116,2.228714663235132,1.1500393642464377,1.2365260732460548,-0.12898007411770443,0.12332835538728545,1.3491976444731606,0.9077267930367581,-1.481323573757739,1.151338957626657,1.151338957626657,-0.8550574699772845,1.471636128325251,-0.4878498473484175,Yes
-1.6490012461317078,-0.46485789868964994,0.6859943405700353,1.5232357961974292,-0.00200192514341654,0.09440112613435148,-1.134222720328747,-0.12898007411770443,0.6772939021887985,-1.336343771031429,1.0473660519845074,0.8752589013208585,1.151338957626657,1.151338957626657,1.429426895846064,-0.30306421195566396,1.5138486320401445,Yes
-1.6481130149191403,0.9162086628760742,0.6859943405700353,0.9675443313295583,-0.00200192514341654,0.6855585394771198,0.1906074878454069,0.9458538768631649,0.9542766755895551,-0.44116329919656583,1.1870053109322567,-0.3030323362184402,1.151338957626657,1.151338957626657,0.18334451448787395,-0.30306421195566396,1.5138486320401445,Yes
-1.6472247837065728,-0.46485789868964994,0.6859943405700353,1.1064671975465261,1.1133563690458577,1.6989712480647226,-0.01857622923472266,-1.2038140250985738,0.5388025154884203,-1.336343771031429,0.06989123935025852,-0.3030323362184402,1.151338957626657,1.151338957626657,1.567880493774752,0.8800693482316128,0.5129993923458636,Yes
-1.6463365524940052,-0.7936832704910128,0.6859943405700353,-0.838452929491022,-1.1173602193326906,0.5588819509036694,-1.2039506260221235,0.9458538768631649,-0.8461113515153624,-0.44116329919656583,-0.20938727854524067,-0.8921779549880896,1.151338957626657,1.151338957626657,1.2217464989530324,1.471636128325251,-0.4878498473484175,Yes
-1.6454483212814375,-1.5170990884540112,0.6859943405700353,0.6896985988956229,1.1133563690458577,1.361167011868855,1.4457097903261844,-0.12898007411770443,1.0927680622899334,1.3491976444731606,1.4662838288277564,1.4644045200905078,1.151338957626657,1.151338957626657,0.8063857051669691,-0.8946309920493023,-1.4886990870426986,Yes
-1.64456009006887,-1.5828641628142837,0.6859943405700353,-0.14383859840618343,-0.00200192514341654,0.30552877375676873,0.469519110618913,2.0206878278440343,1.0927680622899334,-0.44116329919656583,-1.6057798680227386,0.2861132825512091,1.151338957626657,1.151338957626657,-0.37046987722687724,-1.4861977721429407,-1.4886990870426986,Yes
-1.6436718588563024,-1.1882737166526482,0.6859943405700353,-0.42168433084011886,-0.00200192514341654,-0.8345605234042844,-0.01857622923472266,2.0206878278440343,-0.4306371914142276,0.45401717263829733,-0.06974801959749076,-0.8921779549880896,1.151338957626657,1.151338957626657,0.5294785093095934,0.28850256813797437,1.013424012193004,Yes
-1.6427836276437349,1.1792689603171644,0.6859943405700353,1.3843129299804615,-1.1173602193326906,1.6145201890157557,1.0970702618593018,-0.12898007411770443,-0.015163031313092816,-1.336343771031429,-1.4661406090749887,-0.8921779549880896,1.151338957626657,1.151338957626657,0.39102491138090567,-0.8946309920493023,0.012574772498723017,Yes
-1.6418953964311673,-1.1225086422923756,0.6859943405700353,-1.1162986619249575,2.228714663235132,1.0655883051974708,0.608974922005666,2.0206878278440343,1.508242222391068,-0.44116329919656583,1.1870053109322567,-0.8921779549880896,1.151338957626657,1.151338957626657,1.7063340917034397,-0.30306421195566396,-0.988274467195558,Yes
-1.6410071652185998,0.4558531423541661,0.6859943405700353,1.2453900637634938,-0.00200192514341654,0.30552877375676873,0.7484307333924191,-1.2038140250985738,1.3697508356906898,1.3491976444731606,1.4662838288277564,0.2861132825512091,1.151338957626657,1.151338957626657,0.6679321072382812,-0.30306421195566396,1.013424012193004,Yes
-1.640118934006032,0.6531483654349838,0.6859943405700353,-1.2552215281419252,1.1133563690458577,1.2344904232954046,1.5851656017129374,-1.2038140250985738,0.8157852888891768,1.3491976444731606,0.3491697572457584,0.2861132825512091,1.151338957626657,1.151338957626657,-0.23201627929818944,1.471636128325251,-0.988274467195558,Yes
-1.6392307027934645,0.7189134397952563,0.6859943405700353,1.3843129299804615,-1.1173602193326906,-1.5101689957960196,0.26033539353878343,-1.2038140250985738,0.5388025154884203,-0.44116329919656583,0.9077267930367581,-1.481323573757739,1.151338957626657,1.151338957626657,-1.6857790575494114,0.8800693482316128,0.5129993923458636,Yes
-1.638342471580897,1.6396244808390725,0.6859943405700353,-1.6719901267928283,-1.1173602193326906,1.5300691299667888,0.469519110618913,-0.12898007411770443,-1.123094124916119,-1.336343771031429,-0.20938727854524067,0.2861132825512091,1.151338957626657,1.151338957626657,-1.4780986606563795,-1.4861977721429407,-1.4886990870426986,Yes
-1.6374542403683294,1.3107991090377096,0.6859943405700353,-0.28276146462315116,2.228714663235132,-1.0456881710267016,-0.15803204062147572,-1.2038140250985738,1.508242222391068,0.45401717263829733,-0.06974801959749076,0.8752589013208585,1.151338957626657,1.151338957626657,0.39102491138090567,-0.30306421195566396,0.5129993923458636,Yes
-1.636566009155762,-1.0567435679321031,0.6859943405700353,1.1064671975465261,1.1133563690458577,0.30552877375676873,-0.36721575770160525,-1.2038140250985738,0.12332835538728545,1.3491976444731606,-0.9075835732839896,0.2861132825512091,1.151338957626657,1.151338957626657,1.429426895846064,0.8800693482316128,0.012574772498723017,Yes
-1.6356777779431941,1.705389555199345,0.6859943405700353,1.2453900637634938,-0.00200192514341654,0.8122351280505701,0.05115167645865386,-1.2038140250985738,0.6772939021887985,-0.44116329919656583,-0.4886657964407405,0.2861132825512091,1.151338957626657,1.151338957626657,0.46025171034524953,-1.4861977721429407,-0.988274467195558,Yes
-1.6347895467306266,0.9162086628760742,0.6859943405700353,1.662158662414397,-0.00200192514341654,1.0655883051974708,-1.6920459658757592,-0.12898007411770443,1.3697508356906898,-0.44116329919656583,-1.6057798680227386,0.2861132825512091,1.151338957626657,1.151338957626657,1.2217464989530324,-1.4861977721429407,0.012574772498723017,Yes
-1.633901315518059,0.7846785141555289,0.6859943405700353,-1.6719901267928283,-1.1173602193326906,-1.4257179367470527,0.469519110618913,-0.12898007411770443,-1.5385682850172537,0.45401717263829733,0.3491697572457584,0.8752589013208585,1.151338957626657,1.151338957626657,0.04489091655918616,1.471636128325251,0.012574772498723017,Yes
-1.6330130843054915,-1.1882737166526482,0.6859943405700353,-1.5330672605758606,-1.1173602193326906,0.6433330099526363,-0.29748785200822875,-1.2038140250985738,0.6772939021887985,0.45401717263829733,1.7455623467232562,-0.3030323362184402,1.151338957626657,1.151338957626657,-1.13196466583466,-0.30306421195566396,-1.4886990870426986,Yes
-1.632124853092924,-0.46485789868964994,0.6859943405700353,-0.838452929491022,-1.1173602193326906,0.22107771470780183,-1.134222720328747,-0.12898007411770443,0.8157852888891768,-0.44116329919656583,0.7680875340890075,-0.3030323362184402,1.151338957626657,1.151338957626657,0.18334451448787395,0.8800693482316128,-0.988274467195558,Yes
-1.6312366218803565,-0.004502378167741921,0.6859943405700353,-0.5606071970570866,-1.1173602193326906,-0.24340311006151613,0.33006329923215993,-1.2038140250985738,-0.015163031313092816,1.3491976444731606,-0.9075835732839896,0.2861132825512091,1.151338957626657,1.151338957626657,-0.37046987722687724,0.8800693482316128,1.013424012193004,Yes
-1.6303483906677887,1.705389555199345,0.6859943405700353,-1.1162986619249575,2.228714663235132,1.4878436004423052,-0.29748785200822875,0.9458538768631649,-1.4000768983168754,0.45401717263829733,-0.06974801959749076,1.4644045200905078,1.151338957626657,1.151338957626657,-1.13196466583466,-0.8946309920493023,1.5138486320401445,Yes
-1.6294601594552212,0.5873832910747112,0.6859943405700353,0.9675443313295583,-0.00200192514341654,1.445618070917822,1.7246214130996904,-0.12898007411770443,-0.7076199648149841,-0.44116329919656583,0.06989123935025852,0.8752589013208585,1.151338957626657,1.151338957626657,1.567880493774752,0.28850256813797437,-0.4878498473484175,Yes
-1.6285719282426536,0.7189134397952563,0.6859943405700353,0.6896985988956229,1.1133563690458577,1.1078138347219544,1.4457097903261844,0.9458538768631649,-1.4000768983168754,-0.44116329919656583,-0.4886657964407405,-0.3030323362184402,1.151338957626657,1.151338957626657,-0.9242842689416284,1.471636128325251,-1.4886990870426986,Yes
-1.627683697030086,0.3900880679938935,0.6859943405700353,0.27293000024471975,1.1133563690458577,-1.172364759600152,1.0970702618593018,-1.2038140250985738,1.6467336090914464,0.45401717263829733,1.1870053109322567,-0.8921779549880896,1.151338957626657,1.151338957626657,0.25257131345221784,-0.8946309920493023,0.012574772498723017,Yes
-1.6267954658175185,0.3900880679938935,0.6859943405700353,1.5232357961974292,-0.00200192514341654,-0.6234328757818672,-0.5763994747817348,-1.2038140250985738,0.26181974208766373,-1.336343771031429,1.4662838288277564,-1.481323573757739,1.151338957626657,1.151338957626657,0.11411771552353005,-0.8946309920493023,-0.988274467195558,Yes
-1.6259072346049508,-0.39909282432937737,0.6859943405700353,-1.1162986619249575,2.228714663235132,0.6855585394771198,1.7246214130996904,-0.12898007411770443,0.26181974208766373,-1.336343771031429,0.7680875340890075,-0.8921779549880896,1.151338957626657,1.151338957626657,1.2909732979173763,-0.8946309920493023,-1.4886990870426986,Yes
-1.6250190033923833,1.3107991090377096,0.6859943405700353,-0.5606071970570866,-1.1173602193326906,1.0233627756729873,1.5851656017129374,-1.2038140250985738,0.8157852888891768,0.45401717263829733,0.3491697572457584,-0.8921779549880896,1.151338957626657,1.151338957626657,0.46025171034524953,-1.4861977721429407,-1.4886990870426986,Yes
-1.6241307721798157,-1.6486292371745563,0.6859943405700353,0.8286214651125906,-0.00200192514341654,0.516656421379186,1.4457097903261844,-0.12898007411770443,0.12332835538728545,1.3491976444731606,0.6284482751412582,0.8752589013208585,1.151338957626657,1.151338957626657,-0.9935110679059723,-0.8946309920493023,0.012574772498723017,Yes
-1.6232425409672482,-0.26756267560883223,0.6859943405700353,-1.6719901267928283,-1.1173602193326906,-0.8345605234042844,1.5154376960195608,-1.2038140250985738,-1.2615855116164973,-0.44116329919656583,1.4662838288277564,-1.481323573757739,1.151338957626657,1.151338957626657,1.2909732979173763,-0.8946309920493023,0.012574772498723017,Yes
-1.6223543097546806,0.8504435885158015,0.6859943405700353,1.5232357961974292,-0.00200192514341654,1.2344904232954046,-0.5066715690883583,-1.2038140250985738,-1.2615855116164973,-1.336343771031429,-0.9075835732839896,-0.3030323362184402,1.151338957626657,1.151338957626657,1.429426895846064,-0.8946309920493023,1.5138486320401445,Yes
-1.6214660785421129,-0.004502378167741921,0.6859943405700353,1.5232357961974292,-0.00200192514341654,1.1078138347219544,0.1906074878454069,-0.12898007411770443,-0.7076199648149841,-0.44116329919656583,-0.9075835732839896,0.2861132825512091,1.151338957626657,1.151338957626657,1.7063340917034397,0.8800693482316128,-1.4886990870426986,Yes
-1.6205778473295454,0.32432299363362094,0.6859943405700353,0.8286214651125906,-0.00200192514341654,-0.24340311006151613,-1.4131343431022532,-0.12898007411770443,-0.4306371914142276,1.3491976444731606,-0.20938727854524067,0.2861132825512091,1.151338957626657,1.151338957626657,1.3602000968817203,1.471636128325251,-0.4878498473484175,Yes
-1.6196896161169778,-0.07026745252801449,0.6859943405700353,0.8286214651125906,-0.00200192514341654,-1.0034626415022183,-0.08830413492809919,-1.2038140250985738,0.5388025154884203,-0.44116329919656583,0.20953049829800843,1.4644045200905078,1.151338957626657,1.151338957626657,1.567880493774752,-0.8946309920493023,-0.4878498473484175,Yes
-1.6188013849044103,-1.3198038653731934,0.6859943405700353,1.5232357961974292,-0.00200192514341654,1.2344904232954046,-0.08830413492809919,-0.12898007411770443,-0.7076199648149841,1.3491976444731606,1.4662838288277564,0.2861132825512091,1.151338957626657,1.151338957626657,0.04489091655918616,-0.30306421195566396,1.5138486320401445,Yes
-1.6179131536918427,-1.5828641628142837,0.6859943405700353,0.41185286646168745,-1.1173602193326906,-1.172364759600152,-1.4131343431022532,-0.12898007411770443,-0.8461113515153624,-0.44116329919656583,1.3266445698800071,0.8752589013208585,1.151338957626657,1.151338957626657,-0.3012430782625333,-0.30306421195566396,0.012574772498723017,Yes
-1.6170249224792752,-1.3198038653731934,0.6859943405700353,-0.9773757957079898,-0.00200192514341654,0.30552877375676873,0.8878865447791722,2.0206878278440343,0.12332835538728545,0.45401717263829733,0.6284482751412582,-1.481323573757739,1.151338957626657,1.151338957626657,1.6371072927390957,0.8800693482316128,-0.988274467195558,Yes
-1.6161366912667074,-0.004502378167741921,0.6859943405700353,0.41185286646168745,-1.1173602193326906,-0.8767860529287679,-0.5763994747817348,-1.2038140250985738,1.3697508356906898,-1.336343771031429,-0.06974801959749076,0.2861132825512091,1.151338957626657,1.151338957626657,-0.8550574699772845,0.8800693482316128,0.012574772498723017,Yes
-1.61524846005414,-1.0567435679321031,0.6859943405700353,0.9675443313295583,-0.00200192514341654,-1.2990413481736023,-0.4369436633949818,-1.2038140250985738,-0.4306371914142276,0.45401717263829733,0.20953049829800843,0.8752589013208585,1.151338957626657,1.151338957626657,1.429426895846064,-0.30306421195566396,1.5138486320401445,Yes
-1.6143602288415724,-0.925213419211558,0.6859943405700353,-1.6719901267928283,-1.1173602193326906,-0.07450099196358233,0.3997912049255365,-0.12898007411770443,0.26181974208766373,-1.336343771031429,1.3266445698800071,-1.481323573757739,1.151338957626657,1.151338957626657,1.1525196999886884,0.8800693482316128,1.5138486320401445,Yes
-1.6134719976290048,0.5216182167144386,0.6859943405700353,1.5232357961974292,-0.00200192514341654,0.22107771470780183,0.05115167645865386,-0.12898007411770443,1.3697508356906898,1.3491976444731606,-1.7454191269704884,0.2861132825512091,1.151338957626657,1.151338957626657,-0.024335882405157744,1.471636128325251,-1.4886990870426986,Yes
